0,12116,12118,"HILLGARDNER, THOMAS J",NY,6,GRE,2018,0.7759529890000001,36.2,DEM,0.0,0,0.56653,1,0.37,False,0.0,62278.0,20,,73.1,,,0,12117,12117,"MENG, GRACE",NY,6,DEM,2018,0.7759529890000001,36.2,DEM,0.718973042,1,0.56653,0,0.37,False,0.0,62278.0,500,100,73.1,1144251.77,1226552.04,0
0,12118,12121,"KURZON, JEFFREY M",NY,7,DEM,2018,0.830163553,31.5,DEM,0.907234616,0,0.5173399999999999,1,0.37,False,1.0,56197.0,15,,72.9,926330.48,678292.17,0,12120,12119,"VELAZQUEZ, NYDIA M.",NY,7,DEM,2018,0.830163553,31.5,DEM,0.907234616,0,0.5173399999999999,0,0.37,False,1.0,56197.0,500,100,72.9,926330.48,678292.17,0
0,12121,12122,"JEFFRIES, HAKEEM",NY,8,DEM,2018,0.799479753,30.1,DEM,0.932460379,1,0.69209,1,0.37,False,1.0,52956.0,500,100,75.1,1533498.04,1134094.71,0,12122,12123,"JOHNSON, ERNEST",NY,8,CRV,2018,0.799479753,30.1,DEM,0.0,0,0.69209,1,0.37,False,1.0,52956.0,158,,75.1,,,0
0,12124,12125,"ANABILAH-AZUMAH, JOEL",NY,9,UNK,2018,0.819543831,35.8,DEM,0.0,0,0.62805,1,0.37,False,1.0,57453.0,75,,74.19333,,,0,12126,12128,"CLARKE, YVETTE",NY,9,DEM,2018,0.819543831,35.8,DEM,0.923382653,1,0.62805,0,0.37,False,1.0,57453.0,500,51.9,74.19333,993890.56,939425.76,0
0,12129,12131,"LEVIN, NAOMI",NY,10,REP,2018,0.8555115959999999,59.8,DEM,0.22532481699999998,0,0.31884,0,0.37,True,4.0,93629.0,500,100,67.3,60073.0,37629.35,0,12131,12130,"NADLER, JERROLD L.",NY,10,DEM,2018,0.8555115959999999,59.8,DEM,0.7746751829999999,1,0.31884,1,0.37,False,4.0,93629.0,500,100,67.3,1351748.15,1397774.98,0
0,12136,12139,"DONOVAN, DAN",NY,11,REP,2018,0.746670678,33.4,DEM,0.621952518,1,0.31493000000000004,1,0.37,True,4.0,72633.0,12,63.9,66.8,2139637.38,2048985.56,0,12140,12135,"MOHAN, RADHAKRISHNA",NY,11,DEM,2018,0.746670678,33.4,DEM,0.36135142299999995,0,0.31493000000000004,1,0.37,False,4.0,72633.0,500,,66.8,3556603.6,2154827.05,0
0,12145,12148,"HUTCHINS, SCOTT",NY,12,GRE,2018,0.830163553,71.1,DEM,0.0,0,0.2738,1,0.37,False,0.0,107010.0,17,,66.23158000000001,,,0,12146,12146,"MALONEY, CAROLYN B.",NY,12,DEM,2018,0.830163553,71.1,DEM,0.829711599,1,0.2738,0,0.37,False,0.0,107010.0,115,58.8,66.23158000000001,1931172.4,2160542.56,0
0,12149,12152,"BUTLER, JINEEA THE NEW AM",NY,13,REP,2018,0.900783862,30.0,DEM,0.068710465,0,0.7378,0,0.37,True,0.0,43880.0,500,100,65.51429,5927.73,5826.0,0,12150,12151,"ESPAILLAT, ADRIANO",NY,13,DEM,2018,0.900783862,30.0,DEM,0.887876993,1,0.7378,1,0.37,False,0.0,43880.0,500,100,65.51429,721086.09,429768.63,0
0,12152,12153,"CROWLEY, JOSEPH",NY,14,DEM,2018,0.823121652,25.4,DEM,0.826114708,1,0.56889,1,0.37,False,0.0,58331.0,11,,64.9,1623756.55,1130612.19,0,12154,12157,"OCASIO-CORTEZ, ALEXANDRIA",NY,14,DEM,2018,0.823121652,25.4,DEM,0.826114708,0,0.56889,0,0.37,False,0.0,58331.0,500,57.5,64.9,1623756.55,1130612.19,0
0,12157,12159,"GONZALEZ, JASON D.",NY,15,REP,2018,0.90344188,12.9,DEM,0.035579419,0,0.82888,1,0.37,True,1.0,28042.0,3,100,65.5,0.0,0.0,0,12158,12158,"SERRANO, JOSE E.",NY,15,DEM,2018,0.90344188,12.9,DEM,0.9523682590000001,1,0.82888,1,0.37,False,1.0,28042.0,48,100,65.5,219882.04,214416.25,0
0,12164,12165,"CIARDULLO, JOSEPH JOHN",NY,17,REF,2018,0.6404511829999999,45.3,DEM,0.0,0,0.30537,1,0.37,False,0.0,96125.0,11,,64.4,,,0,12165,12166,"LOWEY, NITA M",NY,17,DEM,2018,0.6404511829999999,45.3,DEM,1.0,1,0.30537,0,0.37,False,0.0,96125.0,500,100,64.4,1381581.9,1122147.56,0
0,12168,12167,"MALONEY, SEAN PATRICK",NY,18,DEM,2018,0.587647362,35.0,DEM,0.552012236,1,0.22908,1,0.37,False,4.0,86211.0,39,100,65.3,2423022.59,3583897.46,0,12169,12171,"O'DONNELL, JAMES D",NY,18,REP,2018,0.587647362,35.0,DEM,0.447987764,0,0.22908,1,0.37,True,4.0,86211.0,5,100,65.3,317658.0,125227.47,0
0,12174,12177,"COHEN, BOB",NY,19,WF,2018,0.48218555700000004,27.7,DEM,0.0,0,0.12180999999999999,1,0.37,False,4.0,61662.0,7,,64.4,,,0,12176,12183,"DELGADO, ANTONIO",NY,19,DEM,2018,0.48218555700000004,27.7,DEM,0.45263846399999996,0,0.12180999999999999,1,0.37,False,4.0,61662.0,83,22,64.4,6515333.42,4765928.32,0
0,12186,12187,"TONKO, PAUL DAVID",NY,20,DEM,2018,0.540009807,36.7,DEM,0.676133448,1,0.20759,1,0.37,False,4.0,66532.0,27,100,64.62666999999999,1192705.68,959379.81,0,12187,12188,"VITOLLO, FRANCIS JOSEPH",NY,20,REP,2018,0.540009807,36.7,DEM,0.323866552,0,0.20759,1,0.37,True,4.0,66532.0,500,100,64.62666999999999,0.0,0.0,0
0,12190,12196,"COBB, TEDRA LYNNE MS.",NY,21,DEM,2018,0.43722366700000004,22.7,DEM,0.292604424,0,0.08435,0,0.37,False,0.0,54311.0,500,56.2,69.8,1165675.38,612280.4,0,12201,12193,"STEFANIK, ELISE M.",NY,21,REP,2018,0.43722366700000004,22.7,DEM,0.661497001,1,0.08435,0,0.37,True,0.0,54311.0,500,100,69.8,2528205.1,1725868.73,0
0,12203,12207,"BRINDISI, ANTHONY",NY,22,DEM,2018,0.41437553,24.1,DEM,0.404439084,0,0.10385,1,0.37,False,4.0,52212.0,22,100,68.4,3351315.9,2514017.97,0,12206,12204,"TENNEY, CLAUDIA",NY,22,REP,2018,0.41437553,24.1,DEM,0.595560916,1,0.10385,0,0.37,True,4.0,52212.0,195,100,68.4,2704359.9,2012430.93,0
0,12218,12223,"BALTER, DANA",NY,24,DEM,2018,0.507010709,29.7,DEM,0.389780291,0,0.16009,0,0.37,False,0.0,55721.0,57,62.6,67.85238000000001,1993098.03,1107401.83,0,12221,12220,"KATKO, JOHN M",NY,24,REP,2018,0.507010709,29.7,DEM,0.610219709,1,0.16009,1,0.37,True,0.0,55721.0,6,100,67.85238000000001,2405703.83,1761394.95,0
0,12227,12230,"MAXWELL, JAMES T. DR",NY,25,REP,2018,0.5799725689999999,36.5,DEM,0.442478022,0,0.25377,1,0.37,True,4.0,57149.0,5,100,67.6,885202.98,507206.34,0,12229,12228,"MORELLE, JOSEPH D",NY,25,DEM,2018,0.5799725689999999,36.5,DEM,0.5575219779999999,0,0.25377,1,0.37,False,4.0,57149.0,11,45.8,67.6,1434746.42,1151061.68,0
0,12232,12233,"HIGGINS, BRIAN",NY,26,DEM,2018,0.510941848,30.0,DEM,0.743710752,1,0.29302,1,0.37,False,0.0,49148.0,8,100,68.3,954460.82,740141.52,0,12233,12232,"ZENO, RENEE MARIE MISS",NY,26,REP,2018,0.510941848,30.0,DEM,0.256289248,0,0.29302,0,0.37,True,0.0,49148.0,88,100,68.3,100.0,0.0,0
0,12237,12237,"COLE, ERIN",NY,27,DEM,2018,0.514804422,29.1,DEM,0.323481084,0,0.06576,0,0.37,False,,64032.0,39,,65.9,653167.51,219609.79,0,12238,12242,"MCMURRAY, NATHAN DOUGLAS",NY,27,DEM,2018,0.514804422,29.1,DEM,0.323481084,0,0.06576,1,0.37,False,,64032.0,49,100,65.9,653167.51,219609.79,0
0,11789,11791,"ALLISON, ROGER",NC,1,REP,2018,0.657082975,25.9,DEM,0.290150794,0,0.51517,1,0.47,True,4.0,43853.0,92,100,67.28667,26638.46,26533.88,0,11790,11790,"BUTTERFIELD, G. K.",NC,1,DEM,2018,0.657082975,25.9,DEM,0.686036387,1,0.51517,1,0.47,False,4.0,43853.0,500,100,67.28667,665761.45,691923.58,0
0,11792,11797,"COLEMAN, LINDA",NC,2,DEM,2018,0.546231998,33.9,DEM,0.43269855,0,0.28393,0,0.47,False,4.0,69552.0,68,56,71.7,688240.87,243417.95,0,11793,11795,"HOLDING, GEORGE E MR.",NC,2,REP,2018,0.546231998,33.9,DEM,0.56730145,1,0.28393,1,0.47,True,4.0,69552.0,53,76.5,71.7,2402126.11,2158649.95,0
0,11805,11807,"HOWE, BARBARA",NC,4,LIB,2018,0.665717886,52.3,DEM,0.0,0,0.39319,0,0.47,False,4.0,70293.0,76,,70.63158,,,0,11808,11808,"PRICE, DAVID E",NC,4,DEM,2018,0.665717886,52.3,DEM,0.682216862,1,0.39319,1,0.47,False,4.0,70293.0,4,77.2,70.63158,778243.69,763294.23,0
0,11811,11812,"ADAMS, DENISE DARCEL",NC,5,DEM,2018,0.393409945,25.6,DEM,0.415350602,0,0.20656999999999998,0,0.47,False,4.0,46513.0,53,64.4,69.78095,318832.12,258332.09,0,11812,11815,"FOXX, VIRGINIA ANN",NC,5,REP,2018,0.393409945,25.6,DEM,0.5846493979999999,1,0.20656999999999998,0,0.47,True,4.0,46513.0,159,80.8,69.78095,2015579.9,1496832.2,0
0,11818,11818,"WALKER, BRADLEY MARK MR.",NC,6,REP,2018,0.48973969700000003,23.1,DEM,0.592808236,1,0.28614,1,0.47,True,4.0,49867.0,57,100,69.2,1155911.84,576556.32,0,11819,11819,"WATTS, RYAN",NC,6,DEM,2018,0.48973969700000003,23.1,DEM,0.407191764,0,0.28614,1,0.47,False,4.0,49867.0,25,77.2,69.2,305848.56,205780.46,0
0,11823,11822,"HORTON, LAUREN",NC,7,DEM,2018,0.405338908,23.9,DEM,0.390220665,0,0.25118,0,0.47,False,4.0,48345.0,137,67,69.4,647623.69,361030.67,0,11825,11824,"ROUZER, DAVID CHESTON",NC,7,REP,2018,0.405338908,23.9,DEM,0.609779335,1,0.25118,1,0.47,True,4.0,48345.0,4,100,69.4,1387491.83,651679.58,0
0,11826,11831,"HUDSON, RICHARD L. JR.",NC,8,REP,2018,0.432184096,24.7,DEM,0.5884347879999999,1,0.34169,1,0.47,True,4.0,51621.0,16,100,67.6,2176869.58,1004893.87,0,11829,11828,"MCNEILL, FRANK",NC,8,DEM,2018,0.432184096,24.7,DEM,0.411565212,0,0.34169,1,0.47,False,4.0,51621.0,65,56.1,67.6,586089.81,434888.28,0
0,11833,11834,"HARRIS, MARK",NC,9,REP,2018,0.5804903889999999,32.6,DEM,0.582562045,0,0.34037,1,0.47,True,0.0,61369.0,18,48.5,69.6,1615686.06,1110064.29,0,11835,11833,"MCCREADY, DANIEL",NC,9,DEM,2018,0.5804903889999999,32.6,DEM,0.417437955,0,0.34037,1,0.47,False,0.0,61369.0,12,82.8,69.6,4303254.16,2654757.49,0
0,11840,11841,"BROWN, DAVID",NC,10,DEM,2018,0.38102959799999997,23.1,DEM,0.368458138,0,0.18871,1,0.47,False,4.0,47064.0,4,100,68.8,106319.9,90795.33,0,11844,11842,"MCHENRY, PATRICK",NC,10,REP,2018,0.38102959799999997,23.1,DEM,0.6315418620000001,1,0.18871,1,0.47,True,4.0,47064.0,37,70.7,68.8,3375132.28,2836292.37,0
0,11853,11850,"MEADOWS, MARK R",NC,11,REP,2018,0.39592403299999995,23.6,DEM,0.6416374029999999,1,0.09435,1,0.47,True,4.0,46337.0,18,86.4,68.2,1521684.49,802481.74,0,11855,11851,"PRICE, PHILLIP",NC,11,DEM,2018,0.39592403299999995,23.6,DEM,0.358362597,0,0.09435,1,0.47,False,4.0,46337.0,71,40.6,68.2,180196.79,79255.06,0
0,11857,11858,"ADAMS, ALMA SHEALEY",NC,12,DEM,2018,0.6544658729999999,38.3,DEM,0.6704808000000001,1,0.5385800000000001,0,0.47,False,4.0,58787.0,500,85.5,68.50667,497511.06,340450.85,0,11862,11859,"WRIGHT, PAUL",NC,12,REP,2018,0.6544658729999999,38.3,DEM,0.3295192,0,0.5385800000000001,1,0.47,True,4.0,58787.0,27,43.2,68.50667,0.0,0.0,0
0,11865,11868,"BUDD, THEODORE P.",NC,13,REP,2018,0.44942629799999995,27.6,DEM,0.561417927,1,0.29825999999999997,1,0.47,True,,50803.0,181,100,59.9,1809592.59,1005005.34,0,11867,11865,"MANNING, KATHY",NC,13,DEM,2018,0.44942629799999995,27.6,DEM,0.43858207299999996,0,0.29825999999999997,0,0.47,False,,50803.0,134,70.1,59.9,2890580.86,1914281.31,0
0,11870,11871,"ARMSTRONG, KELLY",ND,0,REP,2018,,28.2,REP,0.691,0,0.13407,0,0.52,True,4.0,61843.0,14,56.3,59.284209999999995,1561096.4,1073215.8,0,11875,11872,"SCHNEIDER, MAC SCHNEIDER",ND,0,DEM,2018,,28.2,REP,0.23800000000000002,0,0.13407,1,0.52,False,4.0,61843.0,500,100,59.284209999999995,667810.24,506215.94,0
0,12244,12248,"CHABOT, STEVE",OH,1,REP,2018,0.49814381,33.1,REP,0.595779569,1,0.28565,1,0.46,True,4.0,59719.0,159,83.2,57.8,1392064.14,1476846.87,0,12245,12247,"PUREVAL, AFTAB",OH,1,DEM,2018,0.49814381,33.1,REP,0.404220431,0,0.28565,1,0.46,False,4.0,59719.0,500,100,57.8,3093962.08,2004875.45,0
0,12253,12255,"SCHILLER, JILL",OH,2,DEM,2018,0.458744837,30.5,REP,0.33380064600000003,0,0.13505,0,0.46,False,4.0,57083.0,54,54.2,58.7,467526.73,297446.47,0,12255,12251,"WENSTRUP, BRAD",OH,2,REP,2018,0.458744837,30.5,REP,0.666199354,1,0.13505,1,0.46,True,4.0,57083.0,123,100,58.7,1296171.29,872389.09,0
0,12256,12258,"BEATTY, JOYCE",OH,3,DEM,2018,0.6379282470000001,27.4,REP,0.682825605,1,0.46406000000000003,0,0.46,False,0.0,47123.0,500,100,59.0,945802.24,528576.3,0,12257,12257,"BURGESS, JAMES E",OH,3,REP,2018,0.6379282470000001,27.4,REP,0.317174395,0,0.46406000000000003,1,0.46,True,0.0,47123.0,5,93.2,59.0,0.0,0.0,0
0,12260,12261,"GARRETT, JANET PATRICIA MRS.",OH,4,DEM,2018,0.35337811,17.0,REP,0.31898358600000004,0,0.09892000000000001,0,0.46,False,4.0,52370.0,125,83.8,57.3,495471.23,264184.41,0,12261,12260,"JORDAN, JAMES D.",OH,4,REP,2018,0.35337811,17.0,REP,0.681016414,1,0.09892000000000001,1,0.46,True,4.0,52370.0,5,85.3,57.3,690552.46,501580.77,0
0,12266,12268,"GALBRAITH, JOHN MICHAEL",OH,5,DEM,2018,0.42750274200000005,25.2,REP,0.290004466,0,0.08567000000000001,1,0.46,False,0.0,56835.0,6,73.3,59.2,185746.52,129811.75,0,12268,12271,"LATTA, ROBERT EDWARD",OH,5,REP,2018,0.42750274200000005,25.2,REP,0.709995534,1,0.08567000000000001,1,0.46,True,0.0,56835.0,7,73.8,59.2,1475819.45,954365.91,0
0,12271,12275,"BLAZEK, ROBERT J",OH,6,REP,2018,0.355829285,15.6,REP,0.706404606,0,0.0494,1,0.46,True,0.0,47067.0,7,,56.7,1774716.88,1427666.32,0,12272,12274,"JOHNSON, BILL",OH,6,REP,2018,0.355829285,15.6,REP,0.706404606,1,0.0494,1,0.46,True,0.0,47067.0,9,84.1,56.7,1774716.88,1427666.32,0
0,12276,12277,"GIBBS, ROBERT",OH,7,REP,2018,0.38464690799999995,19.5,REP,0.641147915,1,0.07554,1,0.46,True,0.0,54045.0,7,78,57.6,1016668.39,317651.95,0,12277,12280,"HARBAUGH, KENNETH",OH,7,DEM,2018,0.38464690799999995,19.5,REP,0.289296919,0,0.07554,1,0.46,False,0.0,54045.0,31,80.3,57.6,2505811.41,1998367.71,0
0,12281,12289,"DAVIDSON, WARREN",OH,8,REP,2018,0.315968223,23.4,REP,0.689806593,1,0.11818,1,0.46,True,0.0,58295.0,500,100,81.0,974239.78,863367.64,0,12283,12287,"ENOCH, VANESSA L. DR.",OH,8,DEM,2018,0.315968223,23.4,REP,0.268164344,0,0.11818,0,0.46,False,0.0,58295.0,113,57.8,81.0,3691.0,3554.0,0
0,12291,12294,"GARCIA, JOSHUA M",OH,9,DEM,2018,0.6257875829999999,21.6,REP,0.6852685820000001,0,0.26546,1,0.46,False,4.0,43182.0,24,,80.2,701125.29,547317.98,0,12293,12291,"KRAUS, STEVEN WAYNE",OH,9,REP,2018,0.6257875829999999,21.6,REP,0.314731418,0,0.26546,1,0.46,True,4.0,43182.0,19,,80.2,28224.23,23531.2,0
0,12297,12303,"GASPER, THERESA",OH,10,DEM,2018,0.459978093,28.3,REP,0.32432821300000003,0,0.23701,0,0.46,False,4.0,51208.0,80,67,79.8,923340.44,784323.75,0,12302,12297,"TURNER, MICHAEL R",OH,10,REP,2018,0.459978093,28.3,REP,0.64364213,1,0.23701,1,0.46,True,4.0,51208.0,1,79.8,79.8,1099895.13,1064899.22,0
0,12306,12309,"FUDGE, MARCIA L",OH,11,DEM,2018,0.6425556610000001,26.5,REP,0.8007008729999999,1,0.6048899999999999,0,0.46,False,0.0,35954.0,500,100,79.19524,658116.46,533958.1,0,12307,12308,"GOLDSTEIN, BEVERLY A.",OH,11,REP,2018,0.6425556610000001,26.5,REP,0.199299127,0,0.6048899999999999,0,0.46,True,0.0,35954.0,500,52.5,79.19524,16018.0,4609.41,0
0,12313,12325,"BALDERSON, TROY",OH,12,REP,2018,0.535423661,39.6,REP,0.666087863,1,0.13427,1,0.46,True,4.0,71853.0,62,28.7,78.6,2121527.51,1733939.49,0,12324,12327,"O'CONNOR, DANIEL JAY",OH,12,DEM,2018,0.535423661,39.6,REP,0.298834476,0,0.13427,1,0.46,False,4.0,71853.0,12,40.5,78.6,6681005.26,5616631.73,0
0,12333,12333,"DEPIZZO, CHRIS",OH,13,REP,2018,0.487045548,21.7,REP,0.323573029,0,0.17947000000000002,1,0.46,True,0.0,45177.0,109,100,78.7,76496.25,52629.69,0,12336,12334,"RYAN, TIMOTHY",OH,13,DEM,2018,0.487045548,21.7,REP,0.6764269709999999,1,0.17947000000000002,1,0.46,False,0.0,45177.0,21,87.2,78.7,1444685.26,1372287.39,0
0,12339,12341,"HICKEY, ADAM",OH,14,GRE,2018,0.577466185,33.7,REP,0.0,0,0.09907,1,0.46,False,0.0,67163.0,36,,78.8,,,0,12340,12344,"JOYCE, DAVID P",OH,14,REP,2018,0.577466185,33.7,REP,0.6272353979999999,1,0.09907,1,0.46,True,0.0,67163.0,4,100,78.8,2110006.25,1352614.48,0
0,12347,12347,"NEAL, RICK",OH,15,DEM,2018,0.551515167,30.2,REP,0.337783115,0,0.09225,1,0.46,False,4.0,66694.0,16,63.6,79.1,1188697.87,579855.93,0,12348,12346,"STIVERS, STEVE MR.",OH,15,REP,2018,0.551515167,30.2,REP,0.662216885,1,0.09225,1,0.46,True,4.0,66694.0,159,100,79.1,3695989.76,3074689.56,0
0,12351,12351,"GONZALEZ, ANTHONY E",OH,16,REP,2018,0.56597854,32.4,REP,0.653780649,0,0.07099,1,0.46,True,,66504.0,22,53.1,79.1,1753406.59,1319267.88,0,12357,12352,"PALMER, SUSAN MORAN",OH,16,DEM,2018,0.56597854,32.4,REP,0.346219351,0,0.07099,0,0.46,False,,66504.0,27,34.6,79.1,280893.39,124346.45,0
0,12365,12371,"GILPIN, TIM",OK,1,DEM,2018,0.324875264,29.3,REP,0.0,0,0.28685,1,0.57,False,0.0,53332.0,21,34.5,78.8,271359.79,211354.61,0,12367,12362,"HERN, KEVIN R",OK,1,REP,2018,0.324875264,29.3,REP,1.0,0,0.28685,1,0.57,True,0.0,53332.0,13,,78.8,2596655.77,2418739.16,0
0,12379,12373,"MULLIN, MARKWAYNE MR.",OK,2,REP,2018,0.237816975,16.7,REP,0.706092643,1,0.33931,1,0.57,True,0.0,40305.0,500,54.1,78.6,1418195.91,1285345.23,0,12380,12374,"NICHOLS, JASON",OK,2,DEM,2018,0.237816975,16.7,REP,0.23202389199999998,0,0.33931,1,0.57,False,0.0,40305.0,3,37.9,78.6,102371.62,86729.8,0
0,12383,12386,"LUCAS, FRANK D.",OK,3,REP,2018,0.21939171699999999,22.1,REP,0.7829436,1,0.20733000000000001,1,0.57,True,0.0,50089.0,65,100,78.17143,976786.64,802122.63,0,12384,12385,"ROBBINS, FRANKIE LEE",OK,3,DEM,2018,0.21939171699999999,22.1,REP,0.21705639999999998,0,0.20733000000000001,1,0.57,False,0.0,50089.0,65,64.8,78.17143,0.0,0.0,0
0,12386,12391,"BRANNON, MARY",OK,4,DEM,2018,0.358401705,24.2,REP,0.26079830600000004,0,0.24577,0,0.57,False,0.0,54885.0,15,34.4,77.6,4449.0,1436.0,0,12387,12387,"COLE, TOM",OK,4,REP,2018,0.358401705,24.2,REP,0.696356745,1,0.24577,1,0.57,True,0.0,54885.0,20,64.7,77.6,1651773.9,1433918.83,0
0,12399,12396,"HORN, KENDRA",OK,5,DEM,2018,0.422828744,29.8,REP,0.368006338,0,0.31219,0,0.57,False,,50441.0,181,43.8,77.9,859952.5,681676.15,0,12403,12404,"RUSSELL, STEVEN DANE",OK,5,REP,2018,0.422828744,29.8,REP,0.571026843,1,0.31219,1,0.57,True,,50441.0,19,83.6,77.9,795652.0,378626.46,0
0,12406,12406,"BONAMICI, SUZANNE MS.",OR,1,DEM,2018,0.7122454020000001,39.1,DEM,0.5960947010000001,1,0.20038,0,0.38,False,0.0,75585.0,107,92.3,79.2,970431.38,638618.82,0,12411,12412,"VERBEEK, JOHN",OR,1,REP,2018,0.7122454020000001,39.1,DEM,0.372562784,0,0.20038,1,0.38,True,0.0,75585.0,6,50.7,79.2,0.0,0.0,0
0,12413,12422,"BYRNE, MICHAEL",OR,2,DEM,2018,0.389939029,23.7,DEM,0.278989751,0,0.09973,1,0.38,False,4.0,51813.0,1,,78.0,905474.03,471473.08,0,12416,12413,"MCLEOD-SKINNER, JAMIE",OR,2,DEM,2018,0.389939029,23.7,DEM,0.278989751,0,0.09973,0,0.38,False,4.0,51813.0,40,42.2,78.0,905474.03,471473.08,0
0,12425,12425,"BLUMENAUER, EARL",OR,3,DEM,2018,0.716251484,38.6,DEM,0.72571223,1,0.21548,1,0.38,False,0.0,64379.0,500,90.7,79.0,1339687.55,1306924.1,0,12426,12426,"HAFNER, ERIC",OR,3,DEM,2018,0.716251484,38.6,DEM,0.72571223,0,0.21548,1,0.38,False,0.0,64379.0,14,,79.0,1339687.55,1306924.1,0
0,12435,12433,"DEFAZIO, PETER A",OR,4,DEM,2018,0.489287187,25.8,DEM,0.555165966,1,0.11667999999999999,1,0.38,False,0.0,49666.0,55,92.3,78.66667,1474246.19,926475.65,0,12438,12437,"ROBINSON, ART DR.",OR,4,REP,2018,0.489287187,25.8,DEM,0.398264545,0,0.11667999999999999,1,0.38,True,0.0,49666.0,500,46,78.66667,136067.38,69971.94,0
0,12440,12443,"CALLAHAN, MARK ALLEN",OR,5,REP,2018,0.657730911,29.3,DEM,0.432173472,0,0.14339000000000002,1,0.38,True,,63710.0,18,62.6,82.3,29108.09,17351.65,0,12444,12441,"SCHRADER, KURT",OR,5,DEM,2018,0.657730911,29.3,DEM,0.536029228,1,0.14339000000000002,1,0.38,False,,63710.0,180,87,82.3,1869838.25,735546.37,0
0,12450,12449,"FITZPATRICK, BRIAN",PA,1,REP,2018,0.7762993429999999,25.7,DEM,0.178010905,1,0.54392,1,0.44,True,0.0,45400.0,8,67,81.92631999999999,2944088.49,1887832.44,0,12454,12450,"WALLACE, HENRY SCOTT",PA,1,DEM,2018,0.7762993429999999,25.7,DEM,0.821989095,0,0.54392,1,0.44,False,0.0,45400.0,120,56.5,81.92631999999999,9810875.53,8393502.59,0
0,12455,12458,"BOYLE, BRENDAN F",PA,2,DEM,2018,0.755773282,34.3,DEM,0.901616277,1,0.66157,1,0.44,False,4.0,39128.0,500,64.5,81.48095,1049785.82,920460.08,0,12458,12459,"TORRES, DAVID",PA,2,REP,2018,0.755773282,34.3,DEM,0.098383723,0,0.66157,1,0.44,True,4.0,39128.0,4,100,81.48095,0.0,0.0,0
0,12459,12461,"EVANS, DWIGHT",PA,3,DEM,2018,0.369065706,24.7,DEM,0.0,1,0.08661,1,0.44,False,0.0,52491.0,500,80.8,81.1,1049147.2,1018504.44,0,12461,12464,"LEIB, BRYAN",PA,3,REP,2018,0.369065706,24.7,DEM,1.0,0,0.08661,1,0.44,True,0.0,52491.0,46,100,81.1,6818.0,1927.59,0
0,12466,12467,"DAVID, DAN",PA,4,REP,2018,0.40157795700000004,25.6,DEM,0.6610313179999999,0,0.14523,1,0.44,True,0.0,63733.0,12,100,80.8,428735.64,363157.69,0,12467,12465,"DEAN, MADELEINE",PA,4,DEM,2018,0.40157795700000004,25.6,DEM,0.338968682,0,0.14523,0,0.44,False,0.0,63733.0,500,72.6,80.8,1133059.41,761656.07,0
0,12480,12484,"KIM, PEARL",PA,5,REP,2018,0.367356521,23.4,DEM,0.672538575,0,0.06652999999999999,0,0.44,True,0.0,50232.0,500,100,81.4,458828.2,303105.61,0,12486,12474,"SCANLON, MARY GAY",PA,5,DEM,2018,0.367356521,23.4,DEM,0.327461425,0,0.06652999999999999,0,0.44,False,0.0,50232.0,15,28.4,81.4,1627084.48,1147336.89,0
0,12490,12492,"HOULAHAN, CHRISSY",PA,6,DEM,2018,0.543438512,42.5,DEM,0.427039055,0,0.1507,0,0.44,False,0.0,82203.0,500,100,81.7,3706941.49,1076364.39,0,12492,12491,"MCCAULEY, GREGORY MICHAEL",PA,6,REP,2018,0.543438512,42.5,DEM,0.572960945,0,0.1507,1,0.44,True,0.0,82203.0,29,100,81.7,239746.99,111065.13,0
0,12503,12497,"NOTHSTEIN, MARTY MR.",PA,7,REP,2018,0.544070932,42.2,DEM,0.597387245,0,0.1429,1,0.44,True,0.0,90546.0,500,50.5,82.5,850959.88,562084.34,0,12511,12571,"WILD, SUSAN",PA,7,DEM,2018,0.544070932,42.2,DEM,0.402612755,0,0.1429,0,0.44,False,0.0,90546.0,4,33.3,82.5,,,0
0,12513,12516,"CARTWRIGHT, MATT",PA,8,DEM,2018,0.564013361,38.3,DEM,0.455118704,1,0.12565,1,0.44,False,4.0,84772.0,500,100,81.0,2216679.58,1505099.91,0,12514,12513,"CHRIN, JOHN R",PA,8,REP,2018,0.564013361,38.3,DEM,0.544881296,0,0.12565,1,0.44,True,4.0,84772.0,6,48.4,81.0,2100518.16,1480228.3,0
0,12520,12523,"MEUSER, DANIEL",PA,9,REP,2018,0.305817258,18.0,DEM,0.6343199110000001,0,0.05752,1,0.44,True,0.0,49356.0,12,53,81.52,1848489.58,1465189.07,0,12526,12518,"WOLFF, DENNY",PA,9,DEM,2018,0.305817258,18.0,DEM,0.365680089,0,0.05752,1,0.44,False,0.0,49356.0,500,40.7,81.52,762892.89,563471.31,0
0,12533,12527,"PERRY, SCOTT",PA,10,REP,2018,0.36401145,20.9,DEM,0.7029135790000001,1,0.07322999999999999,1,0.44,True,4.0,53146.0,17,100,82.1,969200.37,641892.89,0,12534,12528,"SCOTT, GEORGE",PA,10,DEM,2018,0.36401145,20.9,DEM,0.297086421,0,0.07322999999999999,1,0.44,False,4.0,53146.0,53,36.3,82.1,1259081.49,738509.45,0
